numCols	numRows	pixelSize
174	174	0.5821502244974179
Z-data
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2213.887660994827	2210.0634900621335	2206.2393191294404	2201.1737344932203	2194.776434818944	2188.3791351446675	2181.981835470391	2176.178884990591	2174.254904674694	2172.330924358797	2170.1972716075534	2167.8759632864344	2165.554654965315	2164.5704723510185	2163.7912711193585	2163.012069887699	2162.2328686560395	2162.129912233923	2161.919427208244	2161.518286501076	2161.117145793908	2160.71600508674	2160.3148643795716	2159.546241922328	2159.4211639731802	2159.2960860240323	2159.1710080748844	2159.045930125736	2158.88764165206	2159.5719800943784	2160.2887228971886	2161.005465699999	2161.7222085028093	2162.4389513056194	2163.18702874698	2164.1847583281765	2165.182487909373	2166.1802174905692	2167.177947071766	2168.1756766529625	2171.225070921934	2175.815544250637	2180.38330830448	2184.9510723583226	2189.5188364121655	2193.9197350967206	2199.8421413322953	2207.026673815323	2214.2112062983515	2221.3957387813794	2228.5802712644077	2233.182297332256	2237.4725709163886	2243.1924894014246	2248.912407886461	2254.6323263714976	2259.327423183435	2262.1682712905385	2265.009119397642	2268.386199020389	2271.998240777505	2275.7276120496226	2280.640893753205	2285.554175456788	2290.4674571603705	2295.3807388639534	2299.530836988632	2307.1600377847362	2315.115627221033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2220.2941791865387	2216.4700082538448	2212.6458373211517	2208.821666388458	2204.9974954557647	2201.173324523071	2196.001906334215	2189.6046066599383	2183.207306985662	2177.348375220728	2175.4243949048314	2173.5004145889343	2171.5764342730367	2169.4180011496837	2167.096692828565	2166.102309647648	2165.3231084159884	2164.5439071843284	2163.764705952669	2162.9855047210094	2162.7484576973516	2162.3473169901836	2161.9461762830156	2161.6272754469683	2161.3337713438727	2160.941700782265	2160.336629144166	2160.090990017573	2159.8453508909797	2159.5997117643865	2159.3540726377933	2163.3257282005216	2165.511682342784	2166.228425145594	2166.945167948404	2167.6619107512147	2168.4099881925754	2169.4077177737718	2170.4054473549677	2171.403176936164	2172.400906517361	2170.2568921631528	2171.079071341822	2176.07994304344	2181.0808147450575	2186.0816864466756	2191.0825581482936	2197.420201503331	2205.60392897787	2213.787656452409	2221.5127717284936	2228.697304211522	2235.8818366945497	2241.041354231168	2246.761272716205	2252.481191201241	2258.201109686278	2263.9210281713144	2268.597080813495	2271.437928920598	2274.766911088939	2278.3789528460557	2281.990994603172	2285.736650222244	2290.6499319258264	2295.5632136294093	2300.4764953329923	2304.668979122567	2308.551739126196	2316.2658674626	2324.221456898897	2332.177046335194	2340.132635771491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2224.7133394745706	2221.3462999270932	2218.4822182461326	2215.2281845801695	2211.404013647476	2207.579842714783	2203.755671782089	2199.931500849396	2196.107329916702	2190.8300781752096	2184.4327785009327	2178.5178654508654	2176.5938851349683	2174.6699048190712	2172.745924503174	2170.821944187277	2168.638730691815	2167.6341469442773	2166.854945712618	2166.075744480958	2165.4981581591132	2165.1316727180733	2163.9338325203244	2163.640328417229	2163.3468243141338	2163.053320211038	2162.759816107943	2162.368794724779	2160.992538467118	2160.557421003306	2160.3117818767123	2160.066142750119	2159.820503623526	2163.7921591862546	2170.401118423894	2171.451384591189	2172.1681273939994	2172.8848701968095	2173.63294763817	2174.6306772193666	2175.628406800563	2176.6261363817594	2175.764036401667	2170.110892583041	2170.9330717617095	2175.9339434633275	2180.9348151649456	2185.9356868665636	2191.8121300483413	2199.1796590367994	2207.363386511338	2215.547113985877	2223.730841460416	2231.914568934955	2240.245376442525	2248.1621737914943	2255.59518987513	2261.7698930010583	2267.489811486095	2273.2097299711313	2277.8667384435544	2281.1476231574893	2284.759664914606	2288.3717066717227	2291.983748428839	2295.7456883948653	2300.658970098448	2305.572251802031	2309.807121256502	2313.689881260131	2317.57264126376	2325.371697140464	2333.3272865767613	2341.2828760130583	2349.2384654493553	2356.243733462025	2368.1998662101487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2227.6210724830407	2224.0177967906056	2220.4145210981715	2217.0236313129753	2214.159549632015	2211.295467951054	2208.4313862700933	2205.5673045891326	2202.5138481084136	2198.68967717572	2194.8655062430266	2191.0413353103336	2185.658250016204	2179.687355681003	2177.7633753651057	2175.839395049208	2173.915414733311	2171.991434417414	2170.2123353121997	2169.7459653295114	2169.3794798884715	2169.0129944474315	2168.646509006392	2168.280023565352	2166.9629255857617	2165.0663731812992	2164.7728690782037	2164.479364975108	2164.185860872013	2163.7958886672936	2162.4196324096324	2161.0433761519707	2160.7782128624453	2160.5325737358517	2160.286934609259	2164.2585901719876	2170.8675494096265	2176.6743440367836	2177.391086839594	2178.107829642405	2178.855907083765	2179.8536366649614	2180.851366246158	2181.2711806401812	2175.618036821555	2169.964893002929	2170.7870721815975	2175.7879438832156	2180.7888155848336	2186.328319198947	2193.570675400343	2200.9391165702673	2209.122844044806	2217.306571519345	2225.4902989938837	2233.7168288413263	2242.8306921364033	2250.7410633072645	2258.1740793909003	2265.6070954745355	2273.0401115581717	2280.4731276418074	2287.393256566957	2291.1403769831563	2294.752418740273	2298.3644604973897	2301.976502254506	2305.754726567487	2310.66800827107	2314.9452633904366	2318.828023394066	2322.7107833976947	2326.593543401324	2334.477526818329	2342.4331162546255	2350.3887056909225	2357.4435591753127	2363.383760162354	2375.5547425508075	2388.1538108151776	2400.752879079548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2230.5288054915104	2226.925529799076	2223.3222541066416	2219.7189784142065	2216.1157027217723	2212.7009626988583	2209.8368810178977	2206.972799336937	2204.108717655976	2201.244635975015	2198.3805542940545	2195.5164726130934	2192.6523909321327	2189.788309251172	2185.9753407039643	2180.85684591114	2178.9328655952427	2177.157399211613	2175.7586066448494	2174.3598140780855	2172.9610215113216	2172.8033470516343	2172.5278307357503	2172.161345294711	2171.794859853671	2171.428374412631	2170.118444380104	2167.877092785319	2166.1989138422737	2165.905409739178	2165.611905636083	2165.222982609808	2163.846726352146	2162.4704700944853	2161.2446438481784	2160.9990047215847	2160.753365594992	2164.72502115772	2171.3339803953595	2177.9429396329992	2182.614046285189	2183.3307890879996	2184.0788665293603	2185.0765961105562	2186.0743256917526	2181.125181060069	2175.472037241443	2169.818893422817	2170.6410726014856	2175.6419443031036	2180.8445083495535	2188.086864550949	2195.329220752345	2202.6985741037356	2210.8823015782746	2219.066029052813	2227.2497565273516	2236.3021445352047	2245.416007830281	2253.3199528230343	2260.7529689066705	2268.1859849903058	2275.619001073942	2282.9289664023604	2289.698155486858	2295.8669205974534	2302.0356857080483	2308.204450818643	2311.9692560801727	2315.7637647401084	2320.0834055243718	2323.9661655280006	2327.84892553163	2331.7316855352587	2335.6277670598965	2343.583356496193	2351.5389459324897	2358.6433848886	2364.5835858756413	2370.523786862683	2382.9096188914655	2395.508687155836	2408.107755420206	2420.706823684576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2225.8475555211176	2223.8568519160162	2222.6267114226766	2219.0234357302425	2215.4201600378074	2211.8168843453727	2208.3782940847404	2205.5142124037798	2202.650130722819	2199.7860490418584	2196.9219673608973	2194.0578856799366	2191.193803998976	2188.3297223180152	2185.4656406370545	2182.601558956094	2182.036119259195	2181.304877977499	2179.906085410735	2178.5072928439713	2177.108500277208	2175.709707710444	2175.539531069149	2175.620857891581	2175.3096961419897	2174.9432107009497	2174.57672525991	2173.2739631744457	2171.032611579661	2168.7912599848764	2167.3314545032486	2167.037950400153	2166.6500765523224	2165.273820294661	2163.897564037	2162.5213077793387	2161.4654357073177	2161.2197965807245	2165.1914521434533	2171.8004113810925	2178.4093706187323	2185.0183298563716	2188.5537485335944	2189.301825974955	2190.2995555561515	2186.632325298583	2180.979181479957	2175.326037661331	2169.6728938427045	2170.495073021373	2175.4959447229917	2182.6030537015554	2189.8454099029514	2197.087766104347	2204.4580316372035	2212.6417591117424	2220.825486586281	2229.773596934006	2238.887460229083	2248.00132352416	2255.8988423388046	2263.3318584224407	2270.764874506076	2278.0978227547243	2285.2421052627365	2292.0030544067586	2298.171819517354	2304.3405846279493	2310.509349738544	2316.678114849139	2323.1669865780223	2329.1043076619353	2332.9870676655646	2336.869827669194	2340.7525876728228	2344.7335967377608	2352.6891861740573	2359.843210601887	2365.783411588929	2371.723612575971	2377.6654269677542	2390.2644952321243	2402.8635634964944	2415.4626317608645	2427.9656537401966	2436.1931731109144	2455.864202039441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2223.1442388164724	2220.9111198045093	2218.678000792547	2216.6122985077286	2215.9933871902367	2214.724617353843	2211.1213416614078	2207.5180659689736	2204.0556254706225	2201.1915437896623	2198.3274621087016	2195.4633804277405	2192.59929874678	2189.735217065819	2186.8711353848585	2184.347985690403	2183.784088100668	2183.2201905109328	2182.7265044928436	2183.5003258064917	2182.6547716098576	2181.2559790430932	2179.85718647633	2178.4583939095655	2178.2757150866637	2178.3570419090956	2178.438368731528	2178.091561548228	2177.7250761071887	2176.429481968788	2174.188130374003	2171.9467787792187	2169.705427184434	2168.463995164223	2168.0771704948365	2166.7009142371753	2165.324657979514	2163.948401721853	2162.572145464192	2161.6862275664575	2165.657883129186	2172.2668423668256	2178.875801604465	2185.4847608421046	2192.093720079744	2194.52478542055	2192.1394695370973	2186.486325718471	2180.833181899845	2175.1800380812188	2169.5268942625926	2170.3490734412617	2177.1192428521617	2184.3615990535573	2191.603955254953	2198.8463114563488	2206.2174891706713	2214.4012166452103	2223.245049332807	2232.3589126278844	2241.472775922962	2250.5866392180387	2258.4777318545753	2265.910747938211	2273.266679107088	2280.4109616151004	2287.555244123113	2294.307953326659	2300.476718437255	2306.64548354785	2312.8142486584447	2319.350912973399	2326.192226650187	2332.55867245876	2338.925118267334	2345.291564075907	2349.7734898103868	2353.839426415625	2361.043036315175	2366.983237302217	2372.9234382892582	2378.8636392763	2385.0203033084126	2397.6193715727823	2410.218439837153	2422.789686606263	2430.117952521876	2438.9189364679405	2458.589965396467	2478.260994324994	2497.93202325352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2221.2731945397695	2218.207803099864	2215.9746840879016	2213.741565075939	2211.5084460639764	2209.36774509944	2208.7488337819486	2208.129922464457	2206.8225232850086	2203.219247592574	2199.7329568565056	2196.8688751755444	2194.0047934945837	2191.140711813623	2188.2766301326624	2186.1879500581417	2185.6240524684067	2185.0601548786713	2184.4962572889362	2183.932359699201	2183.4168897264926	2184.1907110401407	2184.964532353788	2184.0046652422157	2182.605872675452	2181.207080108688	2181.011899104178	2181.09322592661	2181.1745527490425	2181.239912395507	2180.8734269544675	2179.5850007631298	2177.343649168345	2175.102297573561	2172.8609459787763	2170.6195943839916	2169.5042644373507	2168.1280081796895	2166.7517519220287	2165.3754956643675	2163.9992394067062	2162.6229831490455	2165.9198782571943	2172.396957731284	2178.8740372053735	2185.3511166794638	2191.8281961535527	2196.9645775556737	2191.4192291525023	2185.8738807493314	2180.3285323461596	2174.7831839429887	2169.2378355398173	2171.6354320027676	2178.877788204163	2186.120144405559	2193.3625006069547	2200.6048568083506	2207.9769467041397	2216.716501731609	2225.8303650266857	2234.944228321763	2244.05809161684	2253.171954911917	2261.056621370345	2268.4355354594522	2275.579817967465	2282.7241004754774	2289.8683829834895	2296.6128522465606	2302.7816173571555	2308.950382467751	2315.4465230544583	2322.385475982602	2329.2174667223517	2335.583912530925	2341.9503583394985	2348.316804148072	2354.683249956645	2360.901927092455	2368.1830630155046	2374.1232640025455	2380.0634649895874	2386.0036659766292	2392.375179649071	2404.9742479134406	2417.5733161778107	2424.9419853879417	2432.2702513035542	2441.644699824966	2461.3157287534937	2480.9867576820197	2500.6577866105463	2520.328815539073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2223.0321006621625	2214.414200346353	2211.015825511332	2208.805129359331	2206.5720103473686	2204.3388913354056	2202.123191691153	2201.504280373661	2200.885369056169	2200.2664577386777	2198.920429216175	2195.4102882423877	2192.546206561427	2189.6821248804663	2188.0279144258807	2187.4640168361457	2186.90011924641	2186.336221656675	2185.77232406694	2185.2084264772047	2184.6445288874693	2184.1072749601417	2184.88109627379	2185.6549175874375	2186.4287389010856	2185.3545588745737	2183.95576630781	2183.7480831216926	2183.829409944125	2183.910736766557	2183.9920635889894	2184.0217778017463	2182.740519557472	2180.4991679626874	2178.2578163679027	2176.02526545214	2173.9680433506173	2171.833940893412	2170.1625582680517	2168.9245274497616	2167.6864966314706	2166.4484658131805	2165.21043499489	2164.5515530737457	2169.509874729607	2175.9869542036968	2182.464033677786	2188.941113151876	2194.077494553996	2188.532146150825	2182.986797747654	2177.441449344483	2171.8961009413115	2171.4678552090427	2177.8507648444056	2184.5477243727355	2191.2446839010654	2197.9416434293958	2204.638602957725	2209.648101206242	2219.0578126926976	2228.4156807205645	2237.5295440156415	2246.6434073107184	2255.7572706057954	2263.604391811816	2270.7486743198288	2277.892956827841	2285.0372393358534	2292.181521843866	2298.9177511664616	2305.0865162770565	2311.5421331355174	2318.4810860636617	2325.420038991805	2332.2427067945155	2338.609152603089	2344.9755984116628	2351.342044220236	2357.3817580425302	2363.0059867927707	2371.468562600886	2379.9311384090015	2387.2034916899165	2393.143692676958	2399.7300559897294	2412.3291242540995	2419.7660182540085	2427.094284169621	2434.4225500852335	2444.3704631819933	2464.04149211052	2483.712521039046	2503.3835499675724	2517.9710303503025	2521.9599895333563	2520.2421288196374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2224.791006784556	2216.173106468746	2207.555206152936	2203.7431632586804	2201.6137481736264	2199.4024556187983	2197.1693366068357	2194.9362175948727	2194.259726965373	2193.640815647881	2193.0219043303896	2192.402993012898	2191.08761962827	2189.867878793619	2189.303981203884	2188.740083614149	2188.1761860244137	2187.6122884346787	2187.0483908449432	2186.4844932552082	2185.9205956654732	2185.3566980757378	2184.7976601937908	2185.571481507439	2186.3453028210865	2187.119124134734	2187.8929454483823	2186.7044525069323	2186.484267139207	2186.5655939616395	2186.646920784072	2186.7282476065043	2186.8086496935107	2186.27721592935	2184.2199938278272	2182.1627717263045	2180.105549624782	2178.048327523259	2175.915550839163	2172.9437662547584	2171.5221261767338	2170.284095358443	2169.0460645401527	2167.808033721862	2167.1489219472837	2166.852600650391	2173.099871202019	2179.576950676109	2186.0540301501987	2191.1904115523193	2185.645063149148	2180.0997147459766	2174.554366342805	2171.9489310440013	2177.844670442664	2184.2277756406656	2190.924735168996	2197.621694697326	2204.3186542256553	2208.982539467028	2210.7475595300007	2220.1572710164564	2229.5669825029117	2238.976693989368	2248.3864054758237	2257.726691429705	2265.4644434453444	2273.061813180205	2280.2060956882174	2287.35037819623	2294.4946607042425	2301.222650086362	2307.637743216577	2314.576696144721	2321.515649072865	2328.4546020010084	2335.26794686668	2341.6343926752534	2348.000838483827	2354.073719295147	2359.4010433375615	2365.110046493086	2373.5726223012016	2382.0351981093168	2390.497773917433	2398.9603497255484	2407.084932330388	2414.5900511200743	2421.9183170356873	2429.2465829513003	2436.5748488669124	2447.0962265390194	2466.7672554675455	2486.438284396073	2501.0923222673055	2509.190178489008	2512.5533446818226	2510.835483968104	2509.1176232543858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2235.167813222758	2226.5499129069485	2217.932012591139	2209.314112275329	2200.6962119595196	2196.470501006029	2194.3410859209753	2192.211670835921	2189.999781878265	2187.766662866303	2187.0151735570853	2186.3962622395934	2185.777350922102	2185.616137635049	2186.1581398016856	2189.392644117728	2189.490075681343	2189.452252802417	2188.888355212682	2188.324457622947	2187.7605600332117	2187.1966624434767	2186.6327648537413	2186.0688672640063	2185.504969674271	2186.2618667410875	2187.0356880547356	2187.8095093683833	2188.583330682031	2189.3571519956795	2189.220219053964	2189.300016459085	2189.379813864206	2189.459611269327	2189.539408674448	2189.314848124997	2188.300278000469	2186.2430558989463	2184.185833797424	2182.128611695901	2179.9971607849134	2177.025376200509	2174.119724903707	2172.8816940854163	2171.6436632671257	2170.4056324488356	2169.7462908208217	2169.449969523929	2170.212788200342	2176.6898676744318	2183.166947148521	2188.3033285506417	2182.757980147471	2177.2126317442994	2172.4300068789594	2178.325746277623	2184.221485676286	2190.604786436926	2197.301745965256	2203.998705493586	2209.5529136183286	2210.0691055178895	2211.84701785376	2221.2567293402153	2230.666440826671	2240.076152313127	2249.4858637995826	2255.8173707943624	2263.565949586543	2271.897568603202	2280.229187619862	2288.560806636521	2296.807799564619	2303.7333532976363	2310.67230622578	2317.611259153924	2324.5502120820684	2331.4891650102118	2338.2931869388444	2344.659632747418	2350.7656805477627	2356.0930045901773	2361.420328632592	2367.2141061934017	2375.6766820015173	2384.139257809633	2392.601833617748	2401.064409425864	2407.3042904572394	2416.3024015979104	2424.070615817366	2431.398881732979	2438.727147648591	2449.8219898960456	2469.4930188245726	2484.213614184309	2492.311470406011	2500.409326627713	2503.1466998302894	2501.4288391165705	2499.710978402852	2497.9931176891337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2230.7484488808573	2227.331607569001	2219.690918713532	2211.0730183977225	2202.4551180819126	2193.837217766103	2189.1978387533773	2187.068423668323	2184.9390085832692	2182.809593498215	2180.597108137732	2179.7706201487977	2179.3138258032213	2179.6357133412644	2179.9576008793083	2180.3300444541255	2184.7408685048363	2187.9029861749946	2188.0004177386095	2188.0978493022244	2188.1952808658393	2188.292712429454	2187.9088316317448	2187.3449340420098	2186.7810364522747	2186.2171388625393	2186.952251974737	2187.726073288384	2188.503781189849	2189.6171747854855	2190.7305683811223	2191.9509780349013	2192.0307754400224	2192.110572845143	2192.1903702502646	2192.2701676553856	2192.0486275294843	2191.4930788408274	2190.3233400715885	2188.266117970066	2186.2088958685436	2184.0787707306645	2181.10698614626	2178.135201561855	2175.479292812389	2174.2412619940983	2173.0032311758077	2172.3436596943593	2172.047338397467	2171.7510171005747	2173.8027846727546	2180.279864146844	2185.416245548965	2179.8708971457936	2174.3255487426222	2178.8068221125814	2184.7025615112448	2190.598300909908	2196.9817972331866	2203.678756761516	2210.123287769629	2210.63947966919	2211.1556715687516	2212.946476177519	2222.356187663974	2231.7658991504304	2241.1756106368857	2247.853843587905	2253.9080501590192	2261.6674557277415	2269.9990747444012	2278.3306937610605	2286.66231277772	2294.6855199758647	2302.588260199249	2311.8642889558337	2320.6458221631274	2327.5847750912712	2334.523728019415	2341.318427011009	2347.457641800379	2352.7849658427936	2358.112289885208	2363.4396139276228	2369.3181658937174	2377.7807417018325	2386.243317509948	2394.705893318064	2400.403766578345	2406.641532313055	2415.6396434537264	2424.637754594398	2433.5511805146575	2440.87944643027	2452.5477532530717	2467.334906101312	2475.4327623230142	2483.5306185447166	2491.628474766419	2493.740054978756	2492.022194265037	2490.3043335513185	2488.5864728376	2488.6782594792194	2477.2138798423694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
